age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
47.0,Private,192809.29628118713,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.3611054451744,United-States,>50K
43.06297581628144,Private,168751.03102155356,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,7553.906571941707,0.0,40.0,United-States,>50K
44.705414270590154,Private,134636.72507490998,HS-grad,13.552972381960656,Married-civ-spouse,Prof-specialty,Husband,White,Male,7472.340771035344,0.0,42.11889527842625,United-States,>50K
42.21258722978443,Private,170938.38321080295,Assoc-acdm,12.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,45.25874165046194,United-States,>50K
41.478926201633186,Private,267057.3164990361,HS-grad,10.71838930244978,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1898.4080534877512,40.0,Iran,>50K
44.06227108254371,Private,88376.83150457642,Some-college,11.78754578349126,Married-civ-spouse,Exec-managerial,Husband,White,Male,7530.380951853864,0.0,50.95848594497086,United-States,>50K
36.98811432004396,Private,113434.38783540507,Bachelors,11.337295226652012,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.36679044260854,Private,348492.03110348614,Prof-school,10.955018566391281,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2251.691825147091,81.17298676069609,United-States,>50K
42.211361910187705,Self-emp-not-inc,27035.075115589145,HS-grad,12.336591426943688,Married-civ-spouse,Prof-specialty,Husband,White,Male,7384.243114497321,0.0,47.788638089812295,United-States,>50K
30.889592720045492,Private,314310.9704647855,HS-grad,12.676511738165276,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
55.5712067741586,Private,173904.96165840168,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,41.7143966129207,United-States,>50K
49.230799683044495,Private,341591.1814627971,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,62.35575019809719,United-States,>50K
32.29915962489885,Private,124554.60098082403,Some-college,10.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
45.947766236608736,Private,146622.88856213487,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,51.50319109055894,United-States,>50K
50.68340386972305,Private,138818.57203316907,Bachelors,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.789665745304035,United-States,>50K
37.30673308937647,Private,206518.91291632885,Bachelors,13.964860561704814,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,0.0,50.35139438295187,United-States,>50K
39.429088062778106,Private,77194.70149512532,Bachelors,12.356367905832837,Married-civ-spouse,Sales,Husband,White,Male,0.0,1878.6327827758269,53.21816047083581,United-States,>50K
33.909568736947506,Private,340694.4803793887,Masters,12.371013026271875,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,53.4840521050875,United-States,>50K
49.184857682812364,Private,124304.23984881253,Masters,13.0,Married-civ-spouse,Sales,Wife,White,Female,0.0,0.0,56.30284634375276,United-States,>50K
29.606744282263076,Private,37299.1487754857,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,53.97470894151347,United-States,>50K
53.38246742117784,Private,232603.88259716518,HS-grad,11.676493484235568,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,41.61753257882216,United-States,>50K
41.82411850846984,Private,25390.572704824564,Doctorate,9.824118508469839,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688.0,0.0,40.0,United-States,>50K
47.40866048211113,Private,54546.98459217051,Bachelors,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3205.084430072571,0.0,44.602165120527786,United-States,>50K
57.910213836060926,Local-gov,194254.08978616394,Masters,12.8058364777491,Never-married,Exec-managerial,Not-in-family,White,Female,3486.0279497619763,0.0,40.0,United-States,>50K
33.70572590425311,Private,238930.77230905314,Some-college,16.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,58.588548191493786,United-States,>50K
49.752822557067404,Private,229569.34717939203,Some-college,12.960685464222838,Married-civ-spouse,Exec-managerial,Husband,White,Male,14717.610074852893,0.0,50.0,United-States,>50K
31.729262578923056,Private,209109.90380423746,Bachelors,9.338421776346182,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,21.69210888173091,United-States,>50K
46.697674106488115,Private,68814.31394361769,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,43.37209263311015,United-States,>50K
38.383202263315475,Private,214664.7225273689,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,41.933258436180274,United-States,>50K
37.61658918071325,Private,131346.49851464413,HS-grad,11.407109648877105,Married-civ-spouse,Sales,Husband,White,Male,5596.975848126845,0.0,46.41895906367228,United-States,>50K
45.602273584493915,Private,102498.17006622425,Masters,9.602273584493911,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1887.0,40.0,United-States,>50K
47.460083350197884,Private,155616.75729314232,Bachelors,11.920166700395768,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,41.20904147272434,United-States,>50K
29.490180449661523,Private,399370.2697664723,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,46.27454887584619,United-States,>50K
36.74228143262151,State-gov,345590.36626562226,Bachelors,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.55411115691734,United-States,>50K
33.35352667865712,Private,219521.44006958717,Bachelors,10.344872387804068,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.37501872560745,Private,223661.49952561795,Bachelors,9.083337494579434,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1888.8750936280373,54.89582813177571,United-States,>50K
38.47506273383778,Private,185099.0,Bachelors,13.34995817744148,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,49.22485362104518,United-States,>50K
45.98761550146399,Private,126079.52093503387,Bachelors,13.246903875365998,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,42.46903875365997,United-States,>50K
40.21672775235154,Private,253351.41028953405,Prof-school,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,14155.572835348308,0.0,60.0,United-States,>50K
40.93238240062617,Private,174352.0213959859,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
33.01445454856271,Private,170245.94086373117,Bachelors,13.0,Married-civ-spouse,Tech-support,Wife,White,Female,0.0,0.0,17.391590885779642,United-States,>50K
37.867218526095044,Private,366080.87852463825,HS-grad,12.13278147390496,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,42.237701052789255,United-States,>50K
41.39922931576866,Private,95394.12111557563,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,44.04719482662906,United-States,>50K
37.430340606377875,Private,187235.29299384216,HS-grad,13.635800716152495,Married-civ-spouse,Craft-repair,Husband,White,Male,5095.590767820173,0.0,61.82803256142104,United-States,>50K
39.56163536777514,Private,263367.87793607777,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
42.88030555248855,Self-emp-inc,236800.1477165742,Bachelors,14.039898149170483,Married-civ-spouse,Prof-specialty,Wife,White,Female,14915.188456905988,0.0,41.28013580110602,United-States,>50K
42.86672584259513,Private,213772.26566067588,Masters,14.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,45.0964014979469,United-States,>50K
42.02528041372998,Private,193899.3336497017,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
37.13436084474848,Private,204555.9710403131,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,47.761170825179654,United-States,>50K
35.780246886811184,Private,183940.7185170529,Bachelors,11.390123443405592,Married-civ-spouse,Prof-specialty,Husband,White,Male,7374.074071464091,0.0,44.1481483489161,United-States,>50K
41.042718857516014,Private,604253.349149192,Bachelors,13.673786476252669,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,46.737864762526684,United-States,>50K
43.182369259268924,Private,269667.4770368822,Bachelors,14.098530771605743,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,77.04407685182768,United-States,>50K
33.983404740754295,Private,270334.8760372037,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
40.626935210308986,Local-gov,167337.2799597791,Bachelors,14.481866398527288,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
50.82890619641454,Private,148054.13743538258,Some-college,9.298795575149395,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,47.469889378734855,United-States,>50K
40.730311124108496,Private,170866.0,HS-grad,12.730311124108498,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
44.46801397946745,Private,125460.06397204107,Bachelors,15.53198602053255,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,54.851846225858054,United-States,>50K
42.7082640818484,Private,48082.571191137766,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,42.76800553889628,United-States,>50K
40.844580946387524,Private,153129.9484684923,Bachelors,12.906748567832512,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,38.37300572866995,United-States,>50K
42.9123951484303,Private,180097.82996801057,Bachelors,10.990266127603366,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,49.90266127603367,United-States,>50K
41.214400654536675,Private,119103.78309620223,Bachelors,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,53.21422185859074,United-States,>50K
55.91497970665906,Private,165918.0566781197,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
45.0,Private,155659.97509070742,Assoc-acdm,8.6348730095988,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
54.8539401930447,Private,89264.71483052269,Bachelors,11.598531560735927,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
51.42813313725618,Self-emp-inc,73499.54637152476,Bachelors,10.047911241829214,Married-civ-spouse,Sales,Husband,White,Male,14859.82723878009,0.0,56.506962527235956,United-States,>50K
34.95356614883578,Private,315366.1385572001,HS-grad,15.115434616279325,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1961.0778230930277,41.41530461395308,United-States,>50K
45.50889083544731,Private,199023.33171192414,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,39.25444541772366,United-States,>50K
48.877590728306174,Private,426912.2125696447,HS-grad,14.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,0.0,45.801720908352735,United-States,>50K
42.63848679664292,Private,175696.0,Bachelors,11.978865097482196,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,41.70189150419634,United-States,>50K
44.034162601115526,State-gov,35898.976788580876,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.34162601115523,United-States,>50K
42.178055074249436,Private,191300.7979780332,Masters,11.643889851501125,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,57.05486231437641,United-States,>50K
52.900268286180605,Private,175196.84370753335,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7644.9002437689705,0.0,39.326146345570145,United-States,>50K
30.222553539024737,Private,230225.22404446464,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,54.27670099816961,United-States,>50K
32.29613973127812,Private,220328.86516037144,Bachelors,10.059756799051437,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1870.784771179606,48.233738668247604,United-States,>50K
60.563440564180844,Private,51379.34457094507,Masters,12.92062555712379,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,49.801563892809476,United-States,>50K
39.87757459323957,Self-emp-inc,204419.19139272312,Some-college,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,53.658875290543165,United-States,>50K
45.06020473391185,Private,192895.57591810645,Some-college,9.26265301773921,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
47.87189718976038,Private,192911.21996949776,HS-grad,9.871897189760384,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,47.82025702559904,United-States,>50K
50.0,Private,237844.6305907665,Bachelors,11.615366404745686,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,45.23073280949137,United-States,>50K
35.93961135505184,Private,138663.18215137796,Bachelors,11.823761280733061,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1913.465371183506,41.470298399083674,United-States,>50K
40.18175196517664,Private,241243.99854323387,HS-grad,12.60228100435292,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,77.5231742350577,United-States,>50K
36.84460517864966,Self-emp-not-inc,111429.67631071898,Masters,10.155394821350342,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1942.3381553594897,78.20289321569383,United-States,>50K
58.40118410055755,Private,271557.5266422625,Masters,10.179644769832734,Married-civ-spouse,Craft-repair,Husband,White,Male,15024.0,0.0,50.59881589944245,United-States,>50K
46.513986741387875,Private,165944.7762121378,HS-grad,10.944053034448507,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,47.569933706939366,United-States,>50K
73.87950346174212,Private,54735.52452374405,Some-college,10.18074480738683,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,20.0,United-States,>50K
38.894259541033925,Private,203581.0394874479,HS-grad,10.744497273990309,Married-civ-spouse,Adm-clerical,Husband,White,Male,7298.0,0.0,44.36124318497577,United-States,>50K
50.20661655331707,Private,94399.471278686,HS-grad,10.586766893365855,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,51.03308276658536,United-States,>50K
37.289884484230896,Private,37948.02647519185,HS-grad,8.74202310315382,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,57.287168286462474,United-States,>50K
37.30411887596463,Private,146114.7423357365,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,33.567048992282935,United-States,>50K
39.115686766030485,Private,387073.7843383015,Bachelors,9.014460845753812,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
28.16801621400854,Private,242474.99493937104,Some-college,9.387145752501524,Married-civ-spouse,Sales,Husband,White,Male,3202.3416000918915,0.0,40.387145752501524,United-States,>50K
34.022188541544296,Private,160753.59984843695,Doctorate,9.837031423590716,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,42.90742144102321,United-States,>50K
47.05919127817623,Private,252059.15081989043,Some-college,10.26465573479415,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,39.558907108676415,United-States,>50K
51.80342500058853,State-gov,123024.16232499352,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.98287499705733,United-States,>50K
44.0,Private,104253.58302298443,Masters,13.764004004162167,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,43.82002002081084,United-States,>50K
50.398907991922265,Private,168366.9103903289,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,42.561747212924374,United-States,>50K
31.623159874080272,Local-gov,199474.56033846774,Bachelors,11.130520377759185,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,43.76840125919728,United-States,>50K
41.77643572492014,Private,191816.09366442397,Some-college,10.611782137539931,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,47.014727671924916,United-States,>50K
63.0442970897849,Private,339735.77506303333,Some-college,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.84827566559272,United-States,>50K
56.65098523190941,Private,95550.37428181815,HS-grad,9.47091543599245,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.22155168831706,United-States,>50K
38.0,Private,179610.59632449562,Some-college,11.065044645919718,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
35.29991308089702,Private,221961.25021729775,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,48.39988410786269,United-States,>50K
66.1449359330832,Private,76860.0,Bachelors,9.855064066916793,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
41.19272388432247,State-gov,400073.1665671403,Masters,12.080727611567752,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
48.347894899424574,Private,192814.47420093394,Masters,13.673947449712287,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1952.5460587284215,45.0,United-States,>50K
48.32275789778984,Private,28232.752305719583,Bachelors,11.015863153315236,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,46.693105255525396,United-States,>50K
57.027247276969405,Private,119559.7023172653,Bachelors,9.972752723030599,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,47.568118192423505,United-States,>50K
69.80393101649693,Private,422277.2451743423,Masters,10.265793107445127,Married-civ-spouse,Exec-managerial,Husband,White,Male,19716.964512218336,0.0,40.99672415291923,United-States,>50K
26.824265828523536,Private,177463.04188594397,Assoc-acdm,11.175734171476464,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,43.62622361912744,United-States,>50K
42.846962409591455,Private,192690.11562457157,Some-college,10.765187952042709,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,39.846962409591455,United-States,>50K
38.88935126639446,Private,79510.52757027498,Bachelors,14.055324366802768,Married-civ-spouse,Exec-managerial,Husband,White,Male,14971.995095205397,0.0,39.77870253278893,United-States,>50K
33.07216805286811,Private,144042.1971883133,HS-grad,9.09009426316818,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,47.729717210495465,United-States,>50K
40.86906224645989,Private,123162.63672191925,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,43.03273443838503,United-States,>50K
59.23893695885258,Private,330122.93425745977,Bachelors,13.630425569469171,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.587021013715805,United-States,>50K
47.40634719194834,Private,145426.31217602684,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,46.32804400670971,United-States,>50K
40.36566972852115,Private,200968.58278358862,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,32.36566972852115,United-States,>50K
42.60683160903311,Private,199849.91808924187,Some-college,7.997560139631032,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,41.0073195811069,United-States,>50K
57.00371682498637,Private,197907.7599279216,Some-college,11.797769905008177,Married-civ-spouse,Craft-repair,Husband,White,Male,7454.289912348937,0.0,44.00743364997274,United-States,>50K
53.91623809735124,Private,192242.64023299146,Prof-school,13.577411564474911,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0.0,0.0,38.55647108881272,United-States,>50K
43.41349977868604,Private,149541.3435337135,HS-grad,10.608999852457357,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2076.0757290858305,48.04499926228679,United-States,>50K
39.42116848733845,Private,365656.45097648166,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
44.92398319939093,Private,192800.48837252348,Masters,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1967.1938327214302,53.859747990863966,United-States,>50K
39.10888201654416,Self-emp-inc,188021.21502393013,Bachelors,9.702960672181385,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1891.4555899172792,41.485196639093076,United-States,>50K
61.4989723365288,Private,101989.43300397231,Bachelors,13.90618577103305,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,42.81442686900849,United-States,>50K
45.78111297013461,Private,53890.88409204463,HS-grad,10.109443514932694,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.36481171644232,United-States,>50K
47.155944487025124,Private,126743.14056197915,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,43.975524715013954,United-States,>50K
47.893999947320154,Federal-gov,304192.5254877124,Bachelors,12.631333315773386,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,40.0,United-States,>50K
32.147724292965805,Private,211404.10195684247,Bachelors,12.416124831658525,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,99999.0,0.0,47.75162550502442,United-States,>50K
43.7250276803824,Private,243636.0,Bachelors,11.137486159808804,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.687430799044016,United-States,>50K
57.659983849450576,Private,176000.07857875165,Some-college,11.31996769890116,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,46.700080752747105,United-States,>50K
42.586120776276495,Private,132887.24807778542,Some-college,10.717224155255298,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.206939611861756,United-States,>50K
39.78673685789003,Private,147260.5545087864,Masters,6.04502632170876,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,51.16114035745418,United-States,>50K
48.28538018873098,Private,205146.34243820666,Assoc-voc,10.0,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,44.03049292454678,United-States,>50K
40.35557942165797,Private,134848.01876698658,Bachelors,11.623566130708124,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
47.63536917783374,Private,170703.65405720755,Prof-school,9.188240655559552,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,15024.0,0.0,55.94120327779776,United-States,>50K
43.65474454743922,Private,240491.8404584047,Some-college,10.37413974139384,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,67.19395193954621,United-States,>50K
54.09597015404551,Private,235659.1362686136,HS-grad,10.783109453002528,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.86756218798989,United-States,>50K
46.68620457196595,Private,44872.35810912826,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,48.35775571495744,United-States,>50K
26.025446441793726,Private,176749.33802109558,HS-grad,9.085453870149477,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.85453870149477,United-States,>50K
52.5206104556181,Private,238117.77327551506,Bachelors,9.929771079143212,Married-civ-spouse,Sales,Husband,White,Male,0.0,1968.8198549646027,49.14274894490825,United-States,>50K
44.773263785259154,Private,266806.80574598117,Some-college,10.98966053988482,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,63.76292432514398,United-States,>50K
40.25659897773421,Private,153241.64370548382,Bachelors,12.931573605937544,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1901.7434010222657,32.13685278812491,United-States,>50K
61.36182884105086,Private,37016.213339309914,Bachelors,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.11744971984352,United-States,>50K
43.30577976492172,Private,130441.01936828737,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1952.5166294077176,40.0,United-States,>50K
35.33495206460079,Private,360627.6720189567,Bachelors,9.167476032300396,Married-civ-spouse,Exec-managerial,Husband,White,Male,7330.657826298578,0.0,40.0,United-States,>50K
43.95620865936761,Private,33512.679645279844,Some-college,10.17516536252954,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
46.75353131447377,Private,127602.36030274478,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.092854171442504,United-States,>50K
44.39541605613109,Private,118381.11955411304,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,5098.043774335999,0.0,37.37848440445897,United-States,>50K
40.099099249105564,Private,353439.8918983652,HS-grad,12.054054019437178,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,45.0,United-States,>50K
37.96427089791855,Private,152239.5010371457,Bachelors,12.892812693755655,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,44.82135448959276,United-States,>50K
40.966514312925916,Private,398966.9846096266,Bachelors,15.161085718820987,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1370.1283457325053,51.440723812547326,United-States,>50K
37.544034688931376,Private,252059.47247180436,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,57.81101127826237,United-States,>50K
75.59411276606393,Private,199905.34867293216,Bachelors,13.036898839448734,Married-civ-spouse,Sales,Husband,White,Male,20051.0,0.0,49.63101160551266,United-States,>50K
37.0,Federal-gov,365642.1330981767,Bachelors,10.117395184381104,Married-civ-spouse,Sales,Not-in-family,White,Male,5581.369853533473,0.0,40.0,United-States,>50K
44.21714611360205,Self-emp-not-inc,111901.69430362481,Bachelors,12.391426943198974,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,47.71785103699615,United-States,>50K
63.47298344118075,Private,128473.5090055196,HS-grad,14.23949356045918,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,56.25750459967202,United-States,>50K
35.22303010278627,Private,234607.387048213,Bachelors,12.407676700928757,Married-civ-spouse,Exec-managerial,Husband,White,Male,7403.937774840865,0.0,42.433265704024606,United-States,>50K
35.01894060459143,Private,181008.4658110281,Bachelors,13.203788120918286,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1977.0,45.0,United-States,>50K
51.66498724026495,Private,259349.59948961058,HS-grad,10.340051038940203,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
41.24104745916468,Private,170147.34198739953,Masters,10.211727845475624,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.697068038631095,United-States,>50K
42.840568647879465,Private,344060.0,HS-grad,15.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,42.898578380301345,United-States,>50K
47.0702762358877,Private,148995.0,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,63.243094102807504,United-States,>50K
32.94242599285226,Private,302013.79988447175,Bachelors,10.49520216607102,Married-civ-spouse,Sales,Wife,White,Male,0.0,0.0,43.961617328568174,United-States,>50K
47.56167295912094,Private,160571.16942192792,Bachelors,9.56167295912094,Married-civ-spouse,Craft-repair,Wife,White,Female,0.0,0.0,35.616729591209406,United-States,>50K
34.96707040163565,Private,275289.48561689164,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,5470.884178781083,0.0,40.276305829038755,United-States,>50K
51.18893326019831,Private,225931.73683971478,Assoc-voc,9.490553336990084,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,43.92442669592067,United-States,>50K
57.94937574575692,Private,159375.01316899966,HS-grad,9.253121271215418,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.25312127121542,United-States,>50K
37.88024796967609,Private,181043.51145177512,HS-grad,11.46278629437826,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,45.3721370562174,United-States,>50K
41.69436154972897,Private,169310.14537447487,Bachelors,13.261127690054206,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,48.916915350813085,United-States,>50K
